"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"50",2007-02-19,70.1517816666667,19.5605390486484,1.63458432951655,93658.9583333333,3994.19613155374,1.06553608726697
"51",2007-02-20,57.3752595,16.0755905802042,1.62356795963598,90544.25,4965.22126351406,1.1071603111186
"52",2007-02-21,40.17450825,13.965702222648,1.96348046151878,85949.4583333333,7101.89583371729,1.11137407788589
"53",2007-02-22,35.9953049583333,10.1038504066191,1.63915024663072,84486.0833333333,7033.40107546881,1.11829068495502
"54",2007-02-23,46.209492125,14.8492138465732,1.57428395454368,87049.5,6121.63003299526,1.09299881102132
"55",2007-02-24,61.7951374583333,15.5652855330568,1.43421679512824,86577.875,4200.74425406302,1.09830600485401
"56",2007-02-25,52.4091809583333,12.6405100165114,1.56337642569039,83852.4583333333,4411.9993986673,1.10119609890189
"57",2007-02-26,57.4901043333333,17.3622724575365,1.57272742932866,86559.4583333333,6421.81097970487,1.10552909921745
"58",2007-02-27,56.3904462083333,17.119367232527,1.58185941055416,87194.0833333333,6090.89497897703,1.09991408056166
"59",2007-02-28,53.1408263333333,17.2021633206558,1.55107736720115,85187.625,5533.1278740557,1.10965647886063
"60",2007-03-01,51.3139713333333,17.8210023922925,1.55178595479851,84891.0416666667,5043.72156835188,1.08383638831149
"61",2007-03-02,40.2718935,14.9516092384172,1.8973455270982,81820.0833333333,7593.71804973299,1.10576763447442
"62",2007-03-03,46.0672311666667,13.4297083503283,1.73566862984932,79438.4166666667,4823.07460044413,1.11651268645208
"63",2007-03-04,47.98426275,14.1845632521787,1.64913793533277,78232.625,4724.02559368412,1.1045647515982
"64",2007-03-05,63.828652875,18.5647410698269,1.51856098529637,85627.5,5857.02621532092,1.10136346384047
"65",2007-03-06,87.161209875,22.9816334642771,1.50811030719415,90881.25,6882.1500511168,1.10974485936318
"66",2007-03-07,82.6315444166667,21.5673969924185,1.56699636820395,94679.0416666667,5099.50957982335,1.0731519691308
"67",2007-03-08,73.162448875,19.7083174443341,1.48838407782178,91730.2916666667,5462.45942760112,1.09768537928447
"68",2007-03-09,66.0011286666667,18.7709615877469,1.57978775676089,90789.0416666667,4992.52014847922,1.0810776080263
"69",2007-03-10,46.0061115416667,10.7601082190862,1.54496006330869,77689.9166666667,7355.07531316429,1.22141976811663
"70",2007-03-11,42.473622875,11.583106994793,1.82251785367626,72992.5416666667,4678.25230261089,1.11352472655597
"71",2007-03-12,51.8033082916667,15.5235811727936,1.56636092705016,77602.5,5664.07819738455,1.09729712315969
"72",2007-03-13,44.3154744166667,11.2024819865567,1.4759803626383,77912.4166666667,6504.0174869856,1.09333022442935
"73",2007-03-14,43.6831700416667,11.9637672839749,1.43902170881923,75184.5,8174.90523811585,1.12964773324289
"74",2007-03-15,43.9495069166667,13.1743266374671,1.59326431426801,77659.3333333333,9028.49324261164,1.13252324253792
"75",2007-03-16,56.014369,17.8455775205379,1.41301866669247,82625.8333333333,8195.08277097848,1.11736240683402
"76",2007-03-17,61.0834844166667,12.7463883237906,1.3683863289435,84052.5833333333,4843.9744005056,1.08577269586202
"77",2007-03-18,55.9345063333333,11.4820007941805,1.47653354635548,80778.9166666667,4622.0105160141,1.10769002225209
"78",2007-03-19,58.9358219583333,14.3811421687451,1.36465647423838,85535.5416666667,5642.25441359689,1.08591116850549
"79",2007-03-20,52.180948875,16.1732610733209,1.53651550476908,82438.125,6611.7718490353,1.10362772079059
"80",2007-03-21,54.3437385,15.5158631316532,1.56373842406886,83616.9166666667,6418.60980422089,1.09650060842951
"81",2007-03-22,44.9175372916667,13.3639182850417,1.61416616697397,78932.4166666667,6792.10699150551,1.14017793703263
"82",2007-03-23,46.77937425,15.4294064788784,1.41522094002786,76066.7916666667,7320.09284200547,1.11900341969201
"83",2007-03-24,35.9753624166667,10.4759957371506,1.7652230508338,71936.4166666667,6580.20027392233,1.13810228245546
"84",2007-03-25,32.19120925,8.26711701423453,1.85168343745894,69753.2083333333,6480.66885959726,1.12077998801728
"85",2007-03-26,45.4141847083333,14.1104335694121,1.55743736134982,75839.625,8086.60901583599,1.1120571864642
"86",2007-03-27,46.9742179583333,15.7095456857673,1.5042602319144,77214.2916666667,9271.05588695581,1.12422192998598
"87",2007-03-28,43.2189834166667,13.6754947990322,1.72095040466217,76637.8333333333,9665.12212148343,1.12830695022258
"88",2007-03-29,49.1079111666667,14.7327993707225,1.39990983869547,76584.2916666667,8913.09771691256,1.12874322029703
"89",2007-03-30,49.7884285,14.560969273221,1.50764111785533,76940.1666666667,5956.74287032674,1.10758793088136
"90",2007-03-31,40.620437375,11.672900653145,1.51895001598318,70138.9166666667,5498.04566793208,1.14509895243606
"91",2007-04-01,40.506601375,9.21950887873803,1.50420938641387,65926.625,5944.11583224738,1.1390087085453
"92",2007-04-02,51.1798319166667,16.3677578906498,1.38660945810746,72688.625,8361.92913467107,1.12741161357778
"93",2007-04-03,51.6301380833333,17.3325463403421,1.38302390136451,73995.2083333333,8471.28534972405,1.11451811350397
"94",2007-04-04,52.5241484166667,16.6221551177841,1.38578345759345,75350.7083333333,8728.79296640505,1.1098502170683
"95",2007-04-05,60.2017640833333,17.2456648337049,1.31194099047781,80470.4583333333,7835.39301186369,1.11260705921583
"96",2007-04-06,61.529340625,15.3379785476049,1.45577592885183,79923.0833333333,5438.35931074379,1.13674293096383
"97",2007-04-07,55.4453030416667,14.4906711626524,1.52334669244259,75852.8333333333,3925.46683644862,1.08663047084596
"98",2007-04-08,46.5424517916667,11.8443620616313,1.62573968682818,75405.125,3441.55363440384,1.08832125137383
"99",2007-04-09,65.5790267083333,15.8828872929583,1.39675837836673,79700.5416666667,6309.68749297919,1.10807277031262
"100",2007-04-10,64.3396205,17.8985796222979,1.42918163466631,79590.0833333333,5557.03642410598,1.09029914740216
"101",2007-04-11,60.6172298333333,18.0420916330222,1.52100454365039,79426.7083333333,5593.76230611552,1.07083626886632
"102",2007-04-12,59.3509620833333,17.8439324949768,1.42930623232175,77159.8333333333,6407.22689568222,1.1014020680017
"103",2007-04-13,58.6661135416667,19.3181104955909,1.57609264391324,77071.7916666667,4856.65101089904,1.06473455755267
"104",2007-04-14,58.429511375,15.1792023055968,1.4944575770894,72487.6666666667,3909.35656516813,1.11051995052032
"105",2007-04-15,56.6504720416667,16.6306352086686,1.45125051984618,70748.3333333333,4193.86000125719,1.08473226695564
"106",2007-04-16,71.4709224583333,21.8693137833344,1.37402019761604,78553.0416666667,7195.05530376768,1.09377050432484
"107",2007-04-17,67.2996900833333,18.7122938706919,1.48028198757889,78287.5416666667,5977.87794964042,1.09566603030176
"108",2007-04-18,61.7270174583333,18.4557729002766,1.52690147492742,77750.75,5440.89082579874,1.06243348134905
"109",2007-04-19,59.9833985,17.5130024302824,1.39155408141804,76782.7916666667,5583.01078178188,1.07735077358371
"110",2007-04-20,50.3634424166667,17.5028721275901,1.7014374293772,73336.5416666667,5549.46513661778,1.10699247816999
"111",2007-04-21,36.1323634166667,10.7272696812987,1.73979953304143,67714.25,5199.4338090587,1.121241097701
"112",2007-04-22,32.9166077916667,8.1512140554168,1.54667799677976,65703.25,6474.45988514469,1.11055389193076
"113",2007-04-23,53.52914775,22.2115979651911,1.47087523918219,71297.4583333333,8129.76595191836,1.10597210396116
"114",2007-04-24,53.0557342916667,20.3726725186932,1.57908267821597,73807.7083333333,8343.70995827118,1.10304196998394
"115",2007-04-25,50.2606152083333,18.3326347420515,1.48715529426323,72113.5,8097.17599188002,1.13376829581146
"116",2007-04-26,53.8420509583333,20.6707834257953,1.35686716422701,72417.2916666667,7378.44945110666,1.09418618366355
"117",2007-04-27,51.5935213333333,18.8678352687052,1.54189979563584,72663.375,7715.96523203394,1.0959028533976
"118",2007-04-28,39.8307215833333,13.1265529083661,1.67106621105883,67690.7083333333,5994.56148796315,1.16271497134331
"119",2007-04-29,38.2836272083333,12.0017215710629,1.52005826624842,64847.4166666667,6522.95176525812,1.11766981208452
"120",2007-04-30,55.8050637083333,24.1542439573204,1.50404139736635,73619.4583333333,9981.66557931685,1.13718576440672
"121",2007-05-01,55.65730525,23.2087021018331,1.58171682233933,74989.0833333333,10127.2221433412,1.12472370978442
"122",2007-05-02,54.6003630833333,20.7357973723903,1.52064060221138,73899.2916666667,9275.83674172082,1.14223016346007
"123",2007-05-03,53.8433878333333,18.5165539990127,1.3626818250574,73571.1666666667,7828.76055861066,1.11182143366853
"124",2007-05-04,49.145709375,17.2933369341077,1.50783427368119,71809.875,7501.84924629457,1.13297788082767
"125",2007-05-05,35.3260922916667,10.0240104940926,1.69906324493635,67770.625,7280.75935965891,1.14353379506239
"126",2007-05-06,27.8766427916667,6.42432628627892,1.54586057302719,64310.0833333333,7385.49269450453,1.16188622572147
"127",2007-05-07,44.98142625,16.7664407416961,1.42301001404997,72960.875,8689.63391590183,1.10636008682736
"128",2007-05-08,48.46804,17.7644336281205,1.41013977458135,74064.6666666667,8884.63235845623,1.1146880653843
"129",2007-05-09,48.704379125,19.4465843234775,1.43988764993829,76205.3333333333,10968.6927629292,1.14442121286349
"130",2007-05-10,53.3818369583333,21.361605459531,1.45397366262578,78802.6666666667,11963.5951833111,1.16404690196609
"131",2007-05-11,59.8925315,24.0296032272485,1.51507842008648,81047.9166666667,11591.891149745,1.14605043312855
"132",2007-05-12,47.3206893333333,17.3321432698681,1.59363238495511,73133.875,8812.37205550045,1.22245676165799
"133",2007-05-13,31.5077884166667,10.2132862252134,1.78723016846885,66880.75,8086.23404714564,1.17763332498514
"134",2007-05-14,49.0309924583333,20.0210114001724,1.51893146081611,75060.8333333333,10919.8466730224,1.1522520622162
"135",2007-05-15,56.5799861666667,25.0889650393824,1.61319378430271,80317.875,13400.6658864807,1.1926112338007
"136",2007-05-16,54.8752532083333,20.7440046623457,1.51221880808375,79856.75,10680.2827443846,1.16717747717006
"137",2007-05-17,46.2467848333333,15.7854564100603,1.47795822447607,74781.2083333333,8927.58535921189,1.15908798389078
"138",2007-05-18,46.3976827916667,16.6042195390987,1.3580086376925,72433.1666666667,7809.73323970559,1.1054880476025
"139",2007-05-19,35.5386680416667,9.84635984103943,1.56991696859845,66682.1666666667,7261.53442083197,1.14075477451493
"140",2007-05-20,28.5003730833333,7.71017384381817,1.53935184889407,64179.5416666667,8051.23462300722,1.13573575172254
"141",2007-05-21,46.3933183333333,20.2748687777531,1.57383814357463,72357,9950.59066632206,1.14109208507815
"142",2007-05-22,52.4106175833333,23.1178112583172,1.57016224563951,76059.7916666667,11299.7481771831,1.16146781452092
"143",2007-05-23,53.9204544583333,22.4518776269954,1.53796906634164,79542.3333333333,12921.618029208,1.18300527601654
"144",2007-05-24,56.469428375,24.7010041897181,1.63598514556417,81456.6666666667,13476.6063192503,1.1886074395384
"145",2007-05-25,63.0077392083333,25.7144398357952,1.56873640035203,84294.75,13830.3906268516,1.19318225630896
"146",2007-05-26,57.8617179166667,21.9077578376974,1.5335495591022,79584.9166666667,11862.2132545787,1.19080353375168
"147",2007-05-27,50.853840125,21.3053226715838,1.53386383030794,74833.2916666667,11705.8481203021,1.16422781972596
"148",2007-05-28,47.3029405833333,19.6681032291107,1.57161905968682,75210,10817.4542492577,1.15948677037628
"149",2007-05-29,57.0171814166667,24.5904441616443,1.6297745818217,80692.25,14181.4581584547,1.21809715307232
"150",2007-05-30,64.5794965416667,27.758827190443,1.7001168618458,84358.9166666667,15005.6527839016,1.21772545285175
"151",2007-05-31,76.92689775,33.9388156286006,1.70939087427323,88605.4166666667,16109.8704415935,1.22594085199833
"152",2007-06-01,78.6898873333333,31.8598378432379,1.6179649420602,89282.9583333333,15876.1181255784,1.20454118017109
"153",2007-06-02,62.0301853333333,24.3184248512677,1.54825655419075,81975.8333333333,13273.4316740546,1.19856055138201
"154",2007-06-03,45.8620519166667,15.1710084007346,1.55453184104244,76715.0833333333,10146.1980110636,1.16060618240003
"155",2007-06-04,50.578302125,22.1707072765983,1.64667247615719,79705.875,13120.0235197049,1.19173147525198
"156",2007-06-05,52.0006877083333,22.2026359672792,1.60784062066551,80980.25,12864.6542907977,1.17943572661235
"157",2007-06-06,49.193944375,19.1915755706406,1.58138634720933,78146,11513.4235040065,1.15028280398229
"158",2007-06-07,60.0179360416667,26.8950289589219,1.72359087670365,84328.2916666667,16255.3374551498,1.24111372270773
"159",2007-06-08,72.2668300416667,31.6632586352155,1.68781435313649,92708.4583333333,17587.1084282708,1.23411608883224
"160",2007-06-09,61.144131375,19.3926725669599,1.40086624952892,86327,11120.9234446097,1.19334623003232
"161",2007-06-10,39.195393375,14.3938071182672,1.59796263302588,74636.375,11853.9439183117,1.19704366671077
"162",2007-06-11,51.1021535833333,23.7721290035244,1.79186328910147,82001.7083333333,14780.1189513339,1.21235279143067
"163",2007-06-12,54.2128685416667,23.792882185859,1.69341349147465,85942.2916666667,14712.6006375463,1.19769903738701
"164",2007-06-13,53.6750550416667,20.9468316442777,1.56551001083782,87262.5833333333,13677.6229561969,1.17781294197303
"165",2007-06-14,50.3640934583333,20.5196203663034,1.6248313506864,83869.8333333333,12438.3171190328,1.14688435849998
"166",2007-06-15,49.4869697083333,21.2401045331361,1.61374027285716,81963.2083333333,12852.8837027513,1.15939824626598
"167",2007-06-16,47.015621625,21.4465332956472,1.64431493890729,80098.1666666667,13766.309911509,1.19525831843842
"168",2007-06-17,49.9892797916667,27.7151437351378,1.91150049367043,83783.6666666667,16753.5385169993,1.24748658250813
"169",2007-06-18,70.95749675,38.0840607750615,1.9055749031902,96845.625,19855.7611939807,1.26409427374752
"170",2007-06-19,74.6238776666667,36.6552446544437,1.95519069180149,101881,17975.9652192926,1.20897910307123
"171",2007-06-20,60.5364722083333,25.0504135953108,1.70041933804378,93543.8333333333,15615.0607028478,1.19703240726718
"172",2007-06-21,51.9830905833333,23.3633849712192,1.80469554517173,88458.4583333333,15662.8265453427,1.20766291898787
"173",2007-06-22,48.72946575,20.3885696760149,1.68509692721185,85813.6666666667,14247.9747597202,1.17816897852323
"174",2007-06-23,34.6546500833333,14.052837805452,1.51786314025712,74934.25,13270.4192596198,1.23252050964679
"175",2007-06-24,37.4055444166667,22.2893291145243,2.13674826142585,74061.5,14272.5919799484,1.2347440978106
"176",2007-06-25,58.38378825,30.0857565714845,1.9034574550753,89127.125,19812.1057092847,1.28529894799142
"177",2007-06-26,65.60139725,30.1882739587003,1.81564507759017,97557.0833333333,18531.5298317704,1.23575855161722
"178",2007-06-27,78.1688802083333,35.9168863431707,1.76215907958363,103782.583333333,19406.6944812455,1.23365593616784
"179",2007-06-28,74.71918625,24.676890337591,1.46831059740028,102117.666666667,14381.929781218,1.1615424036977
"180",2007-06-29,51.9227860416667,16.0130885589439,1.48874089572099,89007.5833333333,11909.2765739357,1.20247057600897
"181",2007-06-30,41.7928937916667,16.3836992810979,1.57432441333171,76678.5416666667,12083.3975929576,1.18827246866654
"182",2007-07-01,38.3562244166667,14.7415536224956,1.578040824417,71980.1666666667,10734.3002634046,1.17347602696113
"183",2007-07-02,45.7638689583333,19.6018250541019,1.79681313821756,80603,14579.9947366842,1.21975608848306
"184",2007-07-03,42.3590412083333,16.9680325757286,1.61248257872661,80827.8333333333,13982.5118091405,1.18886027296703
"185",2007-07-04,38.9482231666667,14.7961833645288,1.62261224933329,76570.8333333333,12743.0981751476,1.19682646786744
"186",2007-07-05,56.197867125,25.0701785906673,1.81151629426719,85380.9583333333,15700.7876248826,1.2344438626294
"187",2007-07-06,56.0199169583333,23.706607143071,1.70417312597959,90774.0833333333,16603.8442115508,1.22151605313191
"188",2007-07-07,53.8721142083333,23.7003642433281,1.74676550907378,87646.0833333333,16550.8596411884,1.22650089897533
"189",2007-07-08,59.355862625,29.983340604507,1.84036927725469,90390.5416666667,19434.7734362901,1.28041051492759
"190",2007-07-09,86.65036175,47.6913299829747,1.99656272063977,104317.666666667,20233.9682919733,1.24323141174553
"191",2007-07-10,98.36024025,49.7953785307304,1.92498885239354,105663.416666667,17969.3055366927,1.18925739829537
"192",2007-07-11,77.551372625,30.3030403338633,1.55460960804625,102302.041666667,15048.7555472181,1.16429738898173
"193",2007-07-12,53.490526875,20.4673927454262,1.53907317444048,90939.625,14948.9183724253,1.20302893265724
"194",2007-07-13,48.1467722916667,18.3069362193008,1.54492842322629,86908.75,14633.7746453048,1.18922433011636
"195",2007-07-14,48.0012250416667,20.1236656141121,1.70321746849237,83065.0833333333,14985.5523520857,1.20872689186491
"196",2007-07-15,48.6395845416667,20.8091727455447,1.66469851177774,82569.2083333333,15461.6255205369,1.22858147786125
"197",2007-07-16,59.2555829166667,26.6171150603319,1.75559201141096,93862.5833333333,18092.9411119284,1.23925845495765
"198",2007-07-17,59.9604174583333,25.0938474903982,1.69748474601146,97460.0416666667,17562.2080850978,1.21621125922974
"199",2007-07-18,61.557053125,25.6975510012594,1.70888687257964,97964.75,16508.1832968037,1.19822691325196
"200",2007-07-19,63.73504625,25.8263369175302,1.6609907457312,98058.5416666667,15571.2281104527,1.18560808700585
"201",2007-07-20,56.6739682916667,18.6678923541204,1.51126646998167,92272.375,12363.0795791076,1.16466060399984
"202",2007-07-21,40.3073485416667,14.3924857813433,1.52908249314113,78038.25,12211.6378463867,1.22151637177922
"203",2007-07-22,35.309566,14.6372786612658,1.67056706389424,73609.5833333333,12048.8819431394,1.18528044921687
"204",2007-07-23,45.452861,19.6742712383974,1.71032144709219,82721.0833333333,13685.546977732,1.19797754099368
"205",2007-07-24,45.41795175,20.2680846429221,1.70149956178946,85744,16500.4836767053,1.22901894010077
"206",2007-07-25,44.8613288333333,17.9541356973092,1.61309207466521,87634.2083333333,15922.7708097259,1.21289393744167
"207",2007-07-26,49.6079725416667,20.5007275392662,1.74115376167514,90615.4166666667,17005.5345515529,1.22026697076013
"208",2007-07-27,52.5431431666667,20.3987179557509,1.63753340235238,93233.2083333333,15113.4340240128,1.18721646480577
"209",2007-07-28,48.857728375,18.4220166738974,1.57526363913762,88899.1666666667,14118.0320117238,1.18056224749013
"210",2007-07-29,46.5099857916667,18.0959552457857,1.66266034452015,85503.1666666667,14839.0299450518,1.20050524444514
"211",2007-07-30,54.15729925,21.9421548130328,1.70055566424871,93540.2916666667,16598.3687058048,1.21800988611414
"212",2007-07-31,64.082439,30.4949375297439,1.82554094109932,97478.9583333333,17281.8066121803,1.21831420883567
"213",2007-08-01,72.9259689583333,35.4505888962149,1.85624746484128,101636,18684.3851523602,1.23558581604943
"214",2007-08-02,77.8329899166667,38.4108367512877,1.83121019959018,103465.208333333,20039.2612138818,1.24213735293466
"215",2007-08-03,82.9248547083333,39.3954470392144,1.78215952888668,104896.625,18376.4490509681,1.21884760353348
"216",2007-08-04,70.9116544166667,32.676891071866,1.73276229430519,97232.0833333333,17167.2046391714,1.20176382109815
"217",2007-08-05,55.099092375,23.1911700290199,1.57392182451535,89421,15997.8957420629,1.20752395969627
"218",2007-08-06,71.196537375,33.8138356948361,1.77325268411623,97181.875,18101.2089875175,1.2409515663286
"219",2007-08-07,89.6327617916667,44.1845025958793,1.83532496055805,105889,19082.0496483635,1.22092946387255
"220",2007-08-08,107.485040208333,52.3048642289128,1.86570274906454,109557.083333333,17757.5341167009,1.19910092531671
"221",2007-08-09,103.763408583333,42.9197480584492,1.72708420479534,110190.583333333,15430.4699185021,1.17259566191001
"222",2007-08-10,76.8755539166667,27.0925054783685,1.55777836904843,101108.666666667,15016.7253295513,1.18304398567877
"223",2007-08-11,59.0555997083333,23.6596510731558,1.64431053921373,87736.7083333333,13993.5575408958,1.20605162890295
"224",2007-08-12,61.1390348333333,32.9452283307843,1.90028560831414,86423.625,16086.4150944948,1.23734684815639
"225",2007-08-13,73.7076553333333,32.4885162052107,1.69986933424184,95467.6666666667,17490.8329770736,1.23407226879607
"226",2007-08-14,66.1428977916667,29.3447717823871,1.68540612404262,94179.75,16002.1076091489,1.2076587589158
"227",2007-08-15,68.9079413333333,32.1894042026199,1.7820808984261,96485.0416666667,18000.7523018615,1.24743688680586
"228",2007-08-16,78.174107125,35.8256878806192,1.82562521336888,100330.916666667,18970.2536938794,1.23416593921282
"229",2007-08-17,71.951254125,23.8622274625053,1.51694364924317,98154.4583333333,15233.3000078323,1.18527473917597
"230",2007-08-18,52.68054075,17.5885755312728,1.48037022569857,82473.875,12126.2472897233,1.26533402244044
"231",2007-08-19,42.764935,17.8475697023374,1.64216489514131,75271.0416666667,12171.3373616913,1.19666206293368
"232",2007-08-20,53.1605476666667,20.0204885872424,1.52237103551786,84574.8333333333,13878.7317791325,1.20190600434723
"233",2007-08-21,57.3300962083333,20.2930213937636,1.52329240269626,88955,13955.3484931483,1.18518351975718
"234",2007-08-22,53.1411340416667,18.6699715328538,1.47256413343839,91047.75,14732.88810569,1.19342872284049
"235",2007-08-23,58.87650625,22.9552464324041,1.66949335584939,94212.625,15511.9344624165,1.20541169508864
"236",2007-08-24,69.3612032083333,28.8796803916772,1.69549665461788,99701.9166666667,17285.1997609331,1.22161142004124
"237",2007-08-25,66.8107520833333,28.2324094933899,1.67631775586521,97149.9583333333,16487.1159116792,1.20149305262183
"238",2007-08-26,56.8346869166667,20.3530599919303,1.47543320020312,90872.7916666667,14084.1265876631,1.21391670682506
"239",2007-08-27,54.756150625,21.6888847082636,1.63805168873666,91561.375,15587.3655659975,1.2093199779929
"240",2007-08-28,55.0662044583333,22.7464164122136,1.72146994572193,94299.8333333333,16679.6267048904,1.22085051405181
"241",2007-08-29,57.9321692083333,22.3772001499094,1.69215695423845,95858,16608.6665433389,1.21594441778464
"242",2007-08-30,60.243719625,23.0150262607915,1.74027345344216,95627.625,16133.7892926683,1.20340748816046
"243",2007-08-31,49.9753026666667,15.6348204967253,1.51270639628209,89852.4583333333,13380.3884748283,1.2136340176187
"244",2007-09-01,38.6880127916667,11.8106493918651,1.4732891117188,78580.8333333333,12559.409324475,1.22097203516549
"245",2007-09-02,32.7927747083333,13.3931699361883,1.75818891547925,73681.4166666667,13333.0387935764,1.22261492891129
"246",2007-09-03,37.2710224583333,18.741467569859,1.88094155663083,77369.9583333333,15658.8842916428,1.27340122862071
"247",2007-09-04,52.6202169166667,22.8367579244284,1.83170582805925,90644.2916666667,18182.9901818901,1.25822595006212
"248",2007-09-05,55.4858204166667,22.6974792902336,1.72414112797843,93975.125,17408.6178566636,1.22180204602016
"249",2007-09-06,55.719329875,22.5619790069728,1.6850375302544,93727.7083333333,16650.735336887,1.21425138866353
"250",2007-09-07,57.6645901666667,23.7145721495459,1.72993973791675,94727.5,15624.3504574555,1.20347312026603
"251",2007-09-08,51.9077108333333,20.0669731567526,1.64157618650524,88245.4166666667,14773.6171600849,1.19703667329276
"252",2007-09-09,47.207395375,18.7077965666483,1.67685656815376,83383.75,14047.6458843218,1.20284827679254
"253",2007-09-10,58.1708151666667,23.2158418190031,1.70839000133088,90377.125,15785.4556015629,1.20945427285942
"254",2007-09-11,57.8216095833333,18.5139342113872,1.48891963783753,90945.4166666667,13365.6124273439,1.17095510585562
"255",2007-09-12,46.5045220416667,13.9056292202179,1.464305620408,85333.5,11904.8429385399,1.18782189878535
"256",2007-09-13,42.82220875,14.5425542717303,1.52489756848425,80934.4166666667,12483.3692459962,1.16053224164009
"257",2007-09-14,41.8312907083333,13.9750525374426,1.48098554816188,79661.4166666667,11786.4783357019,1.15306761847277
"258",2007-09-15,39.3836979583333,10.7140957576712,1.3365979511546,70513.7083333333,9300.40568764127,1.26880293370852
"259",2007-09-16,32.666348375,9.4162385776391,1.59136170970931,64257.25,8658.33571340861,1.16844402771672
"260",2007-09-17,42.732631,14.70710807196,1.40050630161293,73715,10899.737818945,1.16246354201994
"261",2007-09-18,42.274741375,14.9562892222446,1.44472581057866,77496.0833333333,12250.3297627901,1.17467872032242
"262",2007-09-19,45.5437911666667,16.9028508780775,1.49873309295248,79567.875,12517.5546796333,1.16724243295425
"263",2007-09-20,48.463784875,18.1330445338209,1.52984951941395,82803.4583333333,13656.7564930781,1.19641138177099
"264",2007-09-21,51.204512,19.3446317108051,1.56847796928521,85760.7083333333,14559.0581231401,1.20501570017738
"265",2007-09-22,48.739694625,17.9455117106637,1.54256315265127,80574.5,14299.5269152514,1.22137897225549
"266",2007-09-23,42.6586971666667,16.1367891222461,1.52401173308219,75354.2083333333,12287.4504978583,1.23312290123146
"267",2007-09-24,54.5476202916667,21.871635919269,1.67790236330406,81257.2083333333,14789.725810961,1.22513438551349
"268",2007-09-25,61.6526152916667,26.2420451529791,1.72672658728866,86988.1666666667,15551.3538643583,1.22540805358583
"269",2007-09-26,66.9239353333333,27.8766829851208,1.69162907764051,87269.5833333333,14504.9304988119,1.19227107573754
"270",2007-09-27,64.1630494166667,22.9741240286261,1.53221974163938,85425.25,12656.4655422333,1.1680153116321
"271",2007-09-28,59.6231946666667,17.7004024940818,1.38509802203152,81851.2083333333,9831.87392452495,1.15287241228876
"272",2007-09-29,40.04312475,11.9050497814437,1.6671615019255,69895,9993.59275605691,1.24485299377638
"273",2007-09-30,34.845083875,12.0915157588311,1.71445757497118,65606.5833333333,9534.27487458055,1.17497354813224
"274",2007-10-01,46.5791174583333,15.7498857318235,1.46635949169922,75181.9166666667,11658.7106115208,1.16859218140887
"275",2007-10-02,49.5026992083333,17.9386321163354,1.51721326717789,77644.0416666667,12034.9439386681,1.16637411005459
"276",2007-10-03,57.8728465,23.2664839811556,1.54803864710543,79424.0833333333,11605.321859863,1.15225755412139
"277",2007-10-04,72.7754666666667,33.6929105674055,1.68683391014554,82617.5,13555.3706603372,1.19509789088268
"278",2007-10-05,79.5654847083333,32.6929901083566,1.57041021566118,87236.75,14400.8133413118,1.20594818124242
"279",2007-10-06,68.8201041666667,29.380188786988,1.66327238800435,82104.4583333333,12769.518645312,1.19625659792125
"280",2007-10-07,67.7889223333333,31.1071527472512,1.71259247092225,81580.7916666667,13904.379482048,1.22596260659806
"281",2007-10-08,83.3503806666667,37.8145012446899,1.69186953763243,87906.2916666667,15256.083674559,1.21878648238584
"282",2007-10-09,84.8525143333333,35.132183710746,1.65993373451126,88281.2083333333,13000.2301651169,1.16272762842602
"283",2007-10-10,63.5570628333333,19.979740618991,1.58207153567934,79147.7916666667,10023.0599769998,1.23969346375741
"284",2007-10-11,52.468952,15.6634122854085,1.52748377745376,73733.375,7953.81942056771,1.15065938592937
"285",2007-10-12,49.8476495,15.4365885561636,1.37719145613877,71857.2083333333,7250.09097381703,1.11213616356049
"286",2007-10-13,44.1133244583333,10.8589932807402,1.43028780475603,65234.7083333333,5739.1191376769,1.16326112185934
"287",2007-10-14,41.4183651666667,11.3087895348211,1.66243717546376,63524.9583333333,6312.01930398193,1.1566162643423
"288",2007-10-15,51.4618515833333,17.1910580988671,1.40944141666855,70089.8333333333,9906.58952268713,1.16587522203648
"289",2007-10-16,52.061600625,17.0252332470191,1.47658310687984,71906.75,9740.77237474122,1.14158962823379
"290",2007-10-17,58.005349,20.0561802767635,1.57372383019366,74361.3333333333,9970.43885766784,1.15043660683868
"291",2007-10-18,57.2535118333333,18.9444386062422,1.47373630539246,76838.4583333333,10462.1170481229,1.15547607182384
"292",2007-10-19,55.8038751666667,16.2721159318691,1.30534465182646,77559.0833333333,9237.79097872791,1.13082821805742
"293",2007-10-20,49.6391431666667,13.6794762168534,1.36038848964956,70761.6666666667,6947.41888052313,1.18373413100313
"294",2007-10-21,45.9201,15.4348152551587,1.75194657677139,65673.75,7749.80995138647,1.17124421858048
"295",2007-10-22,56.3088870833333,19.4587663419341,1.60528995833688,73987.0416666667,11222.1267281445,1.18326125802435
"296",2007-10-23,53.7256793333333,16.2378535821887,1.52458299301914,73864.7916666667,9512.07020844371,1.17302165273825
"297",2007-10-24,56.601223125,14.9660796512662,1.46701923413603,72985.125,7994.23194947185,1.14961781595907
"298",2007-10-25,53.6461315416667,14.0105682200996,1.47913131328714,73397.125,7958.71433419122,1.13304165524195
