117282,5857.603
117753,7120.781
117752,8134.685
114785,10693.097
111075,11817.842
110697,7329.603
106347,7524.479
99630,10851.293
91782,11291.165
82284,12605.98
77129,10233.725
73043,8440.123
70556,6676.029
68978,5202.413
67735,4547.459
67998,3477.608
70835,434.626
78353,-4868.32
86704,-6746.305
93532,-6362.111
99734,-5849.707
104633,-4248.183
107783,-2361.681
110241,-609.742
112440,461.017
115077,830.712
114943,3580.264
111977,7781.171
108101,10132.331
106992,7181.143
103083,7215.548
95272,12068.893
87858,12158.003
82419,9678.095
78629,6742.16
75801,4525.481
74089,3313.56
74267,1550.281
76855,-769.884
82737,-3445.584
87249,-2930.248
93751,-3897.602
101071,-5341.145
108220,-6449.127
112403,-4901.887
115856,-3107.807
119020,-1787.706
121730,-1181.159
122187,602.852
123205,783.643
122330,2623.039
119559,5383.663
115683,7666.736
114751,4792.257
111085,5029.237
100855,11578.183
91734,12253.613
85338,9547.714
80817,6575.337
77774,4376.118
76043,2737.331
76450,309.327
79690,-2959.972
85584,-5527.015
91325,-5903.067
97404,-6476.203
104968,-7688.54
110660,-6906.66
115275,-4746.768
119465,-2736.614
123865,-1364.211
125769,1363.746
127604,2621.12
128323,3610.787
127853,5006.842
124960,7800.8
120736,9830.45
119340,7241.741
115666,8779.07
107339,13370.057
99510,13037.607
91372,12665.471
85755,10584.434
82322,8773.837
80149,7491.378
80915,4691.44
84172,1621.574
90466,-964.783
97726,-2098.795
103774,-2651.109
110212,-2421.29
116996,-2217.219
122483,-757.967
127068,1316.889
132135,1499.607
134364,3486.948
134391,6392.077
135176,7302.039
135239,8306.631
132297,10703.796
127516,13602.333
127360,9447.588
121772,12112.957
112516,16911.426
103861,16473.23
96228,14552.432
90650,12350.861
87036,9924.966
84717,8277.364
85030,5711.848
88173,2412.551
94331,-472.458
101109,-1468.757
107862,-2087.782
115186,-1451.615
123272,-1220.585
130023,884.262
134889,3864.073
140124,4725.164
141375,7668.044
141752,9564.359
141990,10187.248
141270,10871.173
138010,12228.572
132970,13898.405
133040,9744.268
126578,13308.53
116740,18571.17
106732,19466.977
99059,17462.003
93950,14121.626
90207,11476.237
87734,9623.435
88060,6808.759
91550,2875.554
97216,153.718
103725,-1479.202
110610,-2361.684
118618,-2691.118
125528,-1540.461
130839,990.457
135019,3478.953
136636,6659.147
137153,9040.809
137672,9389.325
137686,9218.839
137385,8709.123
136278,8504.245
132266,8901.722
132406,3777.51
125780,8073.214
116500,13082.66
107020,14930.742
99540,13782.664
93859,12070.853
89613,10263.557
86549,8871.01
84797,7854.559
85352,5813.193
86573,4993.649
91299,1225.979
99534,-2853.311
108319,-2854.957
115620,-574.701
121730,2230.057
125435,6011.398
127996,8697.943
130012,9205.241
130050,10332.344
130594,10245.45
129739,10839.197
126100,13400.394
122601,14323.571
121841,10878.072
117438,12575.628
109379,16633.824
101789,16982.263
95244,15554.006
90064,13094.838
85800,11687.214
82804,10302.311
80909,9038.935
80558,7245.03
81183,6170.79
83916,3426.808
91629,-1735.633
100233,-2495.11
107815,-1264.519
114015,39.493
119141,828.656
122054,2353.074
123916,3456.873
124666,4386.301
124977,5825.04
124640,7225.279
122249,10339.503
119290,11615.421
119317,7528.138
114536,9410.536
107483,11875.862
99215,11912.062
93432,10177.854
88176,8219.796
85082,6055.89
82416,5206.959
82958,2731.051
85667,160.449
91523,-2556.334
98338,-3754.214
105903,-5288.373
113301,-6149.21
120381,-6743.94
125968,-5779.191
129811,-3942.456
132749,-1999.58
134445,248.518
134532,2457.932
134110,3724.496
132472,5687.427
129322,7101.218
125385,7312.459
126327,1708.815
119920,6020.72
111019,10262.523
101661,10584.477
93026,10412.544
87706,8350.25
84900,6013.946
83151,4301.447
83219,2366.21
85734,-31.845
92026,-2799.11
97513,-2220.957
104784,-3890.368
111703,-4397.698
119349,-5326.346
125009,-3680.014
128650,-656.364
132110,1444.597
132990,4948.566
133085,7574.164
133001,8579.711
132103,9621.529
129367,11213.2
125771,11183.888
126582,6387.966
120138,10378.477
110691,15340.38
101520,16029.298
94288,14403.407
88631,12396.007
85330,9384.024
83117,7229.996
83160,4587.513
86615,1039.73
92281,-1194.205
98385,-1279.037
104310,-1504.698
110741,-1812.463
116105,-1623.059
121492,-1622.369
125594,-773.975
128907,-208.797
130872,1641.657
131413,3656.664
131767,5212.652
129960,8461.243
125866,12325.043
121423,13524.66
121703,8152.626
116492,10717.193
107760,13740.633
98351,13747.504
90538,12201.009
85174,9768.119
81742,7610.435
80086,5779.743
80363,3446.227
83228,640.776
89698,-2316.854
95218,-1324.561
101877,-2827.885
108188,-4660.578
114430,-6227.258
118737,-4792.099
122682,-2883.809
127031,-1999.677
128979,1163.28
129594,4328.633
130032,6312.553
128704,9373.872
124958,13130.755
121108,13893.048
121956,7685.549
116572,10145.705
107499,14333.952
98805,13859.571
89365,13389.607
83292,11167.765
79661,9039.96
77838,6993.335
78778,3570.635
80929,1237.567
88175,-3111.401
93116,-2465.716
99543,-3366.079
106662,-4225.189
113660,-4769.131
118696,-3220.793
123232,-2643.297
127090,-2159.897
129344,-348.546
129785,2534.284
130379,3790.321
128485,6522.419
124668,9494.034
119635,10830.475
118185,6257.496
113659,7306.567
104587,11660.945
96004,12273.456
87413,11637.531
81863,9347.56
78122,7294.75
75374,6163.149
74590,4282.922
75031,2766.427
76658,1375.747
80259,-999.663
88252,-5864.45
96592,-6823.06
103885,-5616.994
108823,-2781.83
112296,93.367
114492,2292.106
115506,4379.541
115894,6409.095
116422,7273.876
115361,9167.199
111561,11923.694
109178,10782.025
108610,6242.783
105054,7548.491
97189,11577.512
89526,12615.889
83018,11984.733
78957,9602.109
75436,8161.891
73558,6564.447
72565,5104.004
72153,4111.126
72501,3618
74944,1639.484
81454,-2861.633
88216,-3797.165
94174,-3371.171
99290,-3029.309
102822,-1602.779
106192,-806.159
106992,1256.823
108156,1521.777
109746,106.246
108868,859.851
105634,4142.791
102805,5182.574
103848,1641.554
99439,4807.781
92533,8565.471
85500,8611.696
79181,7321.435
75179,5277.03
73123,3138.588
71459,1827.094
72023,-194.734
75357,-3106.461
80889,-5176.14
85500,-4142.227
90683,-4397.532
96055,-4329.413
100829,-4268.841
104734,-3959.903
107640,-3443.343
111543,-4343.375
113069,-3004.118
113534,-1290.682
113731,302.694
113487,1797.205
110051,5397.645
105340,7626.395
105505,2798.224
100273,5594.968
90815,10488.331
83217,9553.06
75270,8959.799
71346,6228.54
69630,3672.894
68851,1767.459
69272,-90.197
71853,-2287.157
78058,-5137.659
83348,-4406.839
88200,-4803.13
93755,-5801.354
99456,-6690.226
103899,-6263.97
108270,-6278.617
111040,-5288.001
114246,-4667.22
115239,-2276.643
116313,-556.549
115188,2968.595
111229,7615.012
107149,9403.106
108369,3691.796
102971,7149.196
93241,12063.683
84476,12121.972
75295,12594.273
72711,8010.842
69682,6845.779
68758,4969.131
69222,2742.916
72595,-359.549
78932,-3332.414
85359,-3446.052
91062,-4333.707
97497,-5646.899
104089,-7266.144
109403,-7575.641
113958,-7172.984
118583,-6866.429
121496,-4281.022
122208,-897.812
123878,744.67
122696,4504.034
118650,9287.242
114159,11438.227
115115,6348.111
109585,10193.424
99497,15468.794
89698,16263.447
83976,12757.268
79656,9554.291
76797,7296.854
75101,5588.425
75994,2936.743
79022,121.094
85561,-2655.397
92142,-2457.332
98707,-3446.787
105745,-5084.456
112283,-5811.73
116876,-4350.052
121721,-3170.857
127537,-3113.889
131112,-805.04
132832,1509.041
132749,4128.626
132107,6060.372
127584,9961.009
122724,11521.509
123631,6808.995
116498,12183.87
107507,15830.669
97694,15929.433
90065,13896.165
84824,10970.005
81240,8794.506
79323,7012.869
79756,4469.252
83445,521.642
89798,-2495.677
96351,-2451.576
103271,-3951.666
110523,-4171.813
116491,-2310.648
122576,-1095.282
128221,-139.611
133307,9.732
135354,2076.095
135513,4629.769
135701,6087.988
134347,8158.968
130234,11268.672
124429,12851.809
124099,6505.615
116739,9876.834
108803,11597.536
98323,13387.6
89673,12703.041
84783,9412.442
81115,6886.326
78461,4971.901
77214,3315.573
77832,1208.337
79229,-35.406
82744,-2144.719
89506,-5553.732
98550,-7576.649
107020,-7729.312
113265,-6492.955
118486,-4576.555
121932,-2840.98
123695,-200.754
124662,1734.82
125362,2471.943
124481,4850.214
120721,7908.576
116211,9028.853
115690,4345.48
110201,7155.321
101926,10320.32
93402,11396.807
86383,10287.531
81681,7977.018
77699,6481.305
75344,5023.563
73813,3693.102
73867,2147.043
74409,1242.1
76352,-392.409
84669,-6828.317
93446,-8453.713
101679,-7989.736
108210,-5999.772
113940,-3929.033
116867,-166.594
120555,1349.265
122023,3680.562
123493,4466.427
122442,7001.99
118658,10610.753
115369,10361.405
115445,5511.696
110968,7796.721
102769,10258.143
93599,10797.992
86074,9898.86
81598,7285.156
77911,5952.041
76233,4625.537
76954,2211.244
80572,-809.337
88129,-4553.342
94303,-3374.046
100120,-4163.098
107732,-5561.588
114296,-5244.125
120727,-4140.714
125750,-2429.205
129518,339.673
132536,2869.062
132943,6051.425
132231,8756.342
130783,10739.514
127404,13035.706
125193,11902.136
124983,6572.789
117351,11206.233
107867,13160.05
97023,13226.755
85866,13840.686
81891,9540.857
77342,8279.129
75175,6601.981
76480,2969.785
79219,-18.126
86212,-3469.832
92273,-2957.478
97407,-3154.376
104410,-4990.542
111137,-6181.836
117595,-6384.424
121863,-4446.359
128149,-5096.546
130784,-2414.52
132671,-354.486
133323,1755.934
131090,5755.238
125708,10826.743
120698,11697.789
121162,5819.247
113780,10744.279
103927,13853.438
94206,13455.556
85401,12439.728
80619,9403.248
77223,7552.247
75598,5753.039
76175,3192.339
79774,-238.04
86718,-3330.781
91911,-1038.808
97720,-1830.611
104652,-4171.224
111057,-5080.622
116877,-4474.608
120766,-2224.443
125486,-1319.856
127385,896.609
127917,3197.067
127922,4586.399
125985,6642.852
121670,8970.388
118661,7662.818
118125,4484.528
111113,9563.722
101235,13545.29
91173,14400.793
81580,14325.22
77550,11246.5
74646,9282.178
72936,7645.673
73454,5338.813
78418,653.066
87714,-4944.702
91265,-1264.269
94999,-552.859
99330,-1692.818
103366,-2571.534
106755,-2644.086
108931,-2349.713
111383,-2576.193
113212,-2279.056
115076,-3048.285
115308,-2959.643
113590,-911.802
109674,2325.835
107802,1247.748
107692,-1526.255
100648,5006.148
90825,10345.092
82445,10837.43
75407,9739.799
71964,6737.659
69502,4845.557
67996,3449.715
69197,623.953
72238,-2192.057
80690,-7305.589
83936,-4428.744
88332,-4721.589
92795,-5164.555
96535,-4808.418
99691,-4570.429
101894,-4056.55
105398,-5321.895
107280,-4923.607
108424,-4627.778
108570,-4222.791
106590,-2049.916
102292,1238.175
99868,33.877
99626,-3046.685
94172,1486.539
86140,5873.436
79105,7119.505
71594,7935.065
68435,5160.708
64947,4753.299
63203,3868.851
63070,2500.524
63836,1165.65
65318,302.332
69962,-2824.721
75022,-6363.702
81064,-8106.244
84807,-7121.062
88191,-6514.476
90602,-6067.775
92806,-6248.517
93528,-5715.834
94324,-5166.438
95635,-5027.605
94859,-2590.955
91931,826.08
91467,-177.831
91845,-2900.751
87168,1548.24
80949,4818.494
73987,6883.542
66787,8498.53
63347,6872.308
60232,6378.089
59420,4711.571
59926,2546.385
60471,1355.692
60614,1519.639
60864,1898.435
68852,-5014.761
74530,-6531.355
79147,-6273.996
82784,-5638.971
86259,-4942.225
89288,-4367.192
90779,-2922.461
91669,-848.577
93621,-0.449
93993,1899.168
92626,3948.315
92248,2407.433
92922,-1421.362
87249,3401.402
81024,6120.855
73398,8422.507
70249,5642.166
66838,3865.019
63744,2906.376
61961,2153.926
61875,814.947
62337,-14.636
65144,-2126.594
68857,-4543.687
75378,-10352.791
81833,-12604.644
88115,-12784.99
93619,-12028.499
98340,-10796.914
101651,-8857.238
103943,-6330.418
107229,-5362.987
108258,-2243.283
108406,1219.671
105108,6815.584
104193,6879.857
105286,3384.687
98017,10259.266
90977,11958.332
81749,12961.54
78119,8464.364
73542,6718.736
70691,5237.134
68819,4578.36
70136,2045.354
74511,-1609.356
84456,-7365.914
87964,-2725.871
93518,-3027.487
100298,-4875.167
106742,-5075.827
112345,-4322.4
117813,-3145.583
123412,-2592.33
127427,-969.654
129363,1136.956
129587,3641.853
129038,6251.002
124260,11282.911
122130,10687.779
120840,8393.617
112913,14240.663
103278,16885.26
93337,16859.865
85902,14618.266
81430,11197.449
77752,9674.09
76065,7712.259
76525,5125.044
81083,533.789
91869,-6334.593
95595,-2223.69
100108,-1873.404
106695,-4031.067
113954,-5696.327
120644,-6116.369
126307,-5423.347
133179,-6470.02
134911,-3731.06
137242,-2415.013
137427,811.59
136471,4276.431
131651,8812.317
129186,7591.097
128612,4286.38
118142,12562.615
108606,14675.762
98551,14502.467
90509,12875.578
85279,10315.293
81717,8550.222
79638,6986.728
80281,4324.727
84825,-154.155
94756,-6194.829
98792,-2178.748
103617,-2105.666
111053,-4927.666
118271,-6681.653
125934,-7589.659
131278,-6728.963
134924,-4773.574
134026,1254.399
134716,3672.426
134388,6186.495
133914,8178.244
132450,9300.288
130989,8105.194
130330,5531.836
120653,12812.222
111620,15040.595
101220,15400.378
92059,14731.686
86667,12389.144
82985,10507.163
80687,8863.638
80701,6681.65
85075,2061.667
94738,-3967.552
97919,659.899
103142,182.797
109298,-1944.005
115189,-2582.197
121140,-2904.355
125497,-1636.883
128056,1088.91
130166,3085.883
130250,5743.565
129398,8298.903
127507,11051.49
124258,12505.49
122415,9556.343
121215,6216.194
113098,11572.551
104790,14186.401
96018,14876.931
88702,13854.275
83365,11779.9
80086,9237.507
77696,7843.343
77061,5863.453
78057,3714.167
81074,1171.811
83404,867.525
90621,-3557.499
98244,-4227.32
105541,-3303.816
110791,-1100.247
114505,1827.482
116313,4966.148
117142,7912.603
116975,10335.727
116631,11575.875
115317,12269.096
113256,11814.14
111847,8828.836
110381,6914.116
103940,10944.176
96442,13487.155
88137,14960.822
81725,13936.332
76797,12052.456
73453,10268.029
71301,8892.53
70338,7308.383
70316,5918.27
71427,4560.779
73415,3201.193
78924,-1257.986
85706,-3515.737
90761,-2984.66
94808,-3107.019
97507,-2373.456
100474,-2928.999
101623,-1962.864
103159,-2002.724
104169,-1448.9
102760,1171.657
98626,5532.073
99265,2640.212
97676,1487.987
91051,7071.62
83499,9416.584
76429,9213.361
70794,8180.785
68494,5014.962
66006,3932.592
65358,2280.371
66163,643.142
71107,-3524.377
82169,-10563.093
84023,-5142.66
87023,-4180.958
91720,-5554.006
95498,-5330.812
98829,-4603.162
101575,-3763.509
105157,-4331.99
106985,-2658.21
108713,-1451.692
109327,529.431
108426,3590.345
104713,7630.349
104753,4836.794
103678,2820.505
97436,7609.502
89374,9233.443
81040,9307.304
72113,10174.851
70052,6212.127
67424,4900.408
66058,3874.068
67890,965.55
71918,-2451.087
83647,-10437.431
85085,-4193.677
88590,-3373.515
94933,-6297.49
98908,-5865.384
103076,-5312.729
106464,-4220.339
111366,-4523.946
113369,-1896.264
115853,-300.88
115729,3285.503
115125,6363.654
111586,10157.018
110832,7460.47
109512,5479.175
102422,11012.436
93750,12727.959
84360,12848.383
76941,11477.473
73544,7886.936
70469,6233.469
69324,4249.192
70285,1755.589
74861,-2578.442
86387,-10085.968
88883,-4890.477
92771,-4215.912
98476,-6104.877
103358,-6362.143
107761,-5494.259
111179,-3869.815
114987,-2901.654
117622,-1019.002
118321,1432.898
118121,3761.264
117211,6173.782
112846,9380.107
111872,6124.915
110153,4424.845
103539,8655.804
94340,11266.952
85650,10761.771
76041,11640.267
72131,8635.485
69450,6625.963
68044,5031.035
69087,2301.221
73197,-1715.968
84121,-9113.965
86070,-3563.242
89300,-2970.089
93415,-4731.472
96228,-4958.51
99273,-5188.526
101297,-4939.392
104049,-5465.333
104520,-3355.163
105766,-2619.131
106024,-1604.924
104771,560.788
101512,3229.493
102625,-455.221
101932,-1120.839
95161,5250.084
85475,9746.731
78845,8968.279
71549,8673.703
69013,5518.362
66818,3920.035
65467,2898.751
67156,187.17
71344,-3396.415
81778,-10069.44
84645,-5507.968
87877,-4212.109
92204,-5796.723
94759,-5155.882
97587,-4468.86
99302,-2754.94
103256,-3527.418
105006,-2289.609
105791,-1071.619
106958,-357.396
105401,2149.154
100626,5948.66
100575,2711.793
99568,1858.48
94583,5396.746
84817,10881.984
78433,11308.25
72091,10934.954
69169,7970.407
66549,6385.167
64548,5665.015
64798,3765.806
65994,2074.076
68568,509.012
70180,1049.184
76289,-2413.113
82240,-3949.667
86845,-3589.585
91069,-3363.915
93484,-2332.252
95369,-1097.251
96947,-194.989
98083,296.334
99555,-89.084
98425,2010.206
94841,5391.098
95998,2374.018
95295,2323.345
90981,5880.813
84282,8787.426
77904,9875.27
73800,8145.401
71077,5549.521
68083,4529.25
66121,3632.74
65784,2115.32
66556,501.672
67778,-260.03
69341,-236.743
74945,-3727.25
81697,-5801.134
87061,-5192.074
91944,-4419.442
95320,-2776.575
97810,-698.773
99747,1276.369
101274,2690.502
101429,4505.029
100897,6653.39
97613,10773.68
99863,7289.514
97932,9391.514
92892,13634.748
86449,14716.969
79812,14346.084
75152,11926.642
72212,9238.627
70166,7526.677
69175,6134.914
69826,4482.306
73859,1472.976
85114,-5181.652
88325,17.55
91895,1462.808
95669,357.423
99331,-273.294
102536,-280.094
105653,-621.22
110151,-2775.051
112137,-2679.476
113264,-2486.691
113531,-1805.314
112943,-175.241
108655,4207.452
110409,566.476
107319,2464.554
100567,7627.374
91421,10625.858
83764,9966.593
76896,8840.646
73026,6040.586
70610,4434.512
69501,2949.897
70443,740.869
75776,-3796.45
86934,-10865.825
90063,-5432.067
92369,-2565.444
96232,-3808.875
100688,-4767.09
104972,-4983.195
109016,-5151.956
113684,-6164.583
114833,-3654.351
115567,-1464.993
116043,285.977
115656,1966.545
112866,4250.979
113631,863.739
112395,188.173
103782,6689.592
94181,9395.313
86232,8620.039
76770,9524.471
73184,6583.514
70664,4745.517
69488,3276.987
70089,1338.785
74470,-2535.665
87595,-11645.238
89716,-5640.329
92323,-3465.961
97132,-5456.875
102246,-7544.68
106086,-8064.504
109977,-8177.569
113819,-8309.511
117929,-8801.074
120293,-8295.006
121154,-7274.272
119785,-4941.459
113854,316.451
114386,-2813.909
110817,-680.633
103492,4587.074
93581,7978.848
84889,8249.74
76202,8703.861
72598,5539.974
69906,3879.15
68449,2570.64
69235,500.211
74497,-4333.486
86663,-12491.722
87425,-5179.175
90141,-3585.534
94315,-4683.173
98503,-4721.736
103078,-4682.685
107204,-4601.144
112278,-5543.39
114728,-3473.766
116477,-1707.204
117625,177.668
116048,3654.316
111437,7575.984
111057,3995.157
108074,4860.296
101011,9484.82
91883,11790.44
85196,9806.609
75527,10951.465
71991,7483.61
69711,5157.869
68319,3853.842
69405,1262.613
73816,-3012.344
85289,-10425.479
87656,-5091.176
90832,-3640.417
95230,-4936.496
99895,-5278.087
104408,-4953.78
108958,-4683.342
114037,-5159.256
117006,-3359.621
118227,-696.988
118587,1638.352
117076,4560.367
110401,9761.663
110345,4597.997
107463,3832.749
99618,8426.009
91105,10961.257
83497,11448.583
74598,12870.123
70104,10390.453
67616,7914.482
65543,6781.966
65217,4961.606
66557,2710.765
69171,794.239
71288,1015.004
76123,-1330.968
81164,-2463.265
85062,-2174.616
88162,-2066.159
89596,-1453.022
91175,-1391.681
92137,-1098.115
92744,-644.638
93398,-166.491
92596,1565.787
89942,3871.962
91871,-261.95
90494,144.555
84794,4809.91
78514,7058.863
72669,7827.961
66915,7811.597
64449,5172.491
62151,3814.752
60904,2753.929
60750,1273.477
62115,-798.615
63337,-1786.864
64128,-1246.111
69009,-4850.838
73808,-6262.308
76643,-5239.426
79386,-4959.318
81198,-3830.627
83200,-3005.889
84974,-2410.472
86463,-1180.273
88611,-1013.992
87556,2456.049
87079,4394.358
92070,-1326.955
88836,2758.073
83184,8163.597
77007,9601.343
71766,8583.362
66129,7851.359
64806,4106.996
63241,2740.646
62477,1674.538
63605,14.105
68754,-4060.993
82086,-12995.758
83525,-6413.572
85467,-3368.344
87872,-3677.672
90125,-4475.866
92136,-4163.715
93546,-4043.354
95376,-5126.565
95078,-4260.997
96279,-5652.065
96485,-6216.609
95447,-5046.263
93483,-3350.112
97150,-6954.114
94701,-3366.386
88782,2060.651
81514,4004.763
74867,4807.94
67520,6590.31
65475,3907.899
63649,2619.885
62809,1879.172
64525,-439.465
70528,-5574.919
83278,-14057.581
84537,-7098.308
85031,-2856.67
86699,-3056.992
88389,-3379.194
90004,-3089.873
90907,-2807.327
92113,-2897.182
92145,-1719.937
92929,-1549.912
93388,-1218.154
92711,92.925
90496,2199.238
94801,-3524.233
92387,50.514
85262,6273.877
77891,8768.097
72058,7901.814
65421,8016.931
64031,4494.358
61530,4195.164
61385,2740.878
62695,640.729
68377,-3984.095
80991,-12342.491
82920,-6225.42
84173,-2641.39
85720,-2523.206
87220,-2231.046
88280,-1362.8
89112,-1205.794
90488,-1808.964
90209,-1082.443
90513,-1501.165
91477,-2448.836
90685,-1400.695
90462,-1010.814
93433,-3889.831
91802,-732.335
86104,3755.04
78623,6833.703
72240,7201.197
67509,5997.812
66556,2480.238
64050,2454.829
63837,873.449
65309,-1443.89
70606,-5617.095
81939,-12674.044
85517,-8119.191
87003,-3888.628
88623,-3558.661
90073,-3412.884
91880,-3603.832
92190,-3196.967
92645,-3610.308
91593,-2265.734
91927,-3184.077
92400,-4413.015
91261,-3619.311
90512,-2711.7
95726,-7695.581
92589,-2782.395
86382,2614.012
78586,6282.25
73065,5946.896
65708,7428.389
64168,4516.944
62276,3491.106
61662,2618.328
63215,320.483
68286,-3709.179
79302,-10789.55
83398,-7245.588
84045,-2330.592
86211,-2425.805
87021,-1584.725
88468,-1774.025
88198,-1004.634
88671,-1379.843
88125,-970.968
87603,-959.585
88015,-2285.371
87626,-2311.464
86402,-1423.834
90265,-5592.374
88330,-2524.368
82979,1525.014
76176,5231.355
71193,5634.604
64950,6710.48
62323,4851.94
60079,4087.952
58874,3557.216
59059,2345.782
60205,1183.295
63992,-1458.93
66993,-1702.137
70557,-2395.048
74346,-2715.085
76333,-1170.826
77248,227.781
77980,349.534
77778,946.264
78050,464.064
78192,-73.836
79701,-1818.361
79085,-1138.992
79977,-1826.36
82562,-4232.13
80818,-414.375
76930,2931.175
72696,4424.383
67474,5828.21
62535,6288.976
60574,4189.951
58696,3214.284
57878,2220.049
58072,934.098
58607,38.214
61033,-1788.46
62616,-1723.102
66745,-3642.215
71936,-5784.687
73782,-3931.394
75462,-3253.093
76780,-2846.367
77574,-2357.965
78533,-2744.223
79221,-3101.828
80725,-4118.658
81310,-3416
83173,-4034.614
86359,-6461.275
85561,-2708.499
79905,2533.433
74563,4228.703
68373,5581.401
63525,5511.186
62715,2352.258
61167,1508.791
60972,457.852
62366,-1247.367
66950,-4556.353
78541,-11722.665
81267,-6587.388
82076,-2049.263
83731,-1807.336
84808,-705.464
86024,-93.346
86623,799.998
87511,924.599
88311,1367.412
88534,1561.784
88761,1489.888
86894,3214.275
87708,2138.07
91099,-1863.189
87588,3858.373
83232,6950.659
77108,8253.437
71312,7545.185
64548,7941.009
62359,5347.358
60613,4253.195
59991,3269.708
62317,236.015
66801,-3214.036
78419,-10703.405
81319,-5585.139
81849,-1262.964
83932,-1769.81
85643,-1733.784
86098,-338.326
87365,-41.361
88823,-214.971
88790,938.437
89501,581.272
89781,583.887
88656,2059.428
90089,349.529
92804,-2916.304
88642,3550.483
84938,5950.553
77904,8172.736
70957,8570.878
65448,7880.788
63428,5044.108
62014,3445.479
61685,1942.596
63106,-124.586
67578,-3620.288
80206,-12255.163
81698,-5672.791
81736,-787.399
84314,-2099.412
85595,-1853.205
87058,-1590.542
87352,-554.802
87644,106.59
87446,1596.973
87316,2319.695
88379,2235.598
87514,3914.074
87785,3530.761
92041,-1304.791
88903,3694.578
84200,6913.3
77832,8835.272
71477,8532.95
66268,7358.931
64008,4645.264
61937,3638.402
61174,2768.54
63122,49.172
68682,-4532.581
79769,-11390.221
80923,-4247.25
80771,896.042
82877,146.884
84762,-139.573
86722,-317.884
87751,-138.261
89151,-301.223
89794,470.625
91137,78.122
91502,532.528
90693,2021.916
90229,2441.061
93564,-1589.043
89734,4182.518
84563,7774.511
77981,9666.728
72080,9097.026
68041,6641.216
65444,4313.958
62682,4034.249
62831,2028.686
64356,-414.296
69074,-4352.527
79276,-10516.653
79934,-3724.564
80381,756.044
83671,-672.735
85238,-283.76
87201,-107.43
86651,1796.51
88889,267.588
89020,1240.431
88764,1797.094
89292,1297.315
86269,4157.762
86882,2761.972
90202,-1686.119
85516,3738.025
81607,5737.229
75358,8184.089
70060,8450.125
65059,8079.682
62448,5970.238
60614,4532.841
59718,3484.596
60044,1909.601
61870,-348.764
64604,-1843.429
66806,-1458.662
71070,-2806.193
74712,-3249.793
76569,-1753.381
76803,183.777
76786,968.454
76502,1432.012
75690,1806.298
75585,1191.638
76382,2.215
76123,427.789
77784,-889.668
80202,-2571.96
78309,760.125
74963,3189.113
70333,5145
65752,5909.229
62586,4632.2
60519,2882.003
58637,2248.152
57828,1314.234
57962,173.939
59626,-1876.388
61169,-2724.372
62759,-2523.649
66104,-3327.449
69554,-3751.032
71254,-2655.18
71746,-1818.301
71925,-1364.985
71972,-964.077
71650,-774.335
71897,-1481.479
73279,-2789.114
74104,-2695.63
77016,-4176.053
80436,-5755.299
78378,24.063
75343,2729.072
71230,3275.713
65309,5464.091
62478,4637.747
60949,2438.182
59140,2077.321
59294,689.428
60953,-764.042
65679,-4281.95
78888,-13254.36
80099,-6981.65
80001,-1573.793
81018,-793.269
81855,-618.705
81799,23.592
81348,634.529
81447,506.263
80812,1186.289
80592,1249.542
80872,937.9
80786,1336.337
84110,-1415.95
86287,-2431.72
84365,2928.007
79671,6385.399
73679,8310.978
69339,7145.232
65640,5380.784
65202,1927.782
63223,1733.426
63203,511.88
65395,-2057.339
71883,-7090.357
84184,-14548.843
85452,-7045.828
83642,83.1
83708,467.656
84203,-228.048
83608,375.83
82627,1031.472
82740,631.557
82580,915.403
82070,1121.48
82285,726.59
81654,1861.075
86417,-2461.997
88800,-3740.315
86891,924.421
81728,4795.229
75428,7325.802
70347,6499.355
66009,5544.36
64785,2679.272
62876,2083.854
63044,791.754
64274,-776.413
70258,-5349.235
83292,-13930.055
85979,-8376.286
84097,-1404.537
84243,-1033.376
85098,-1506.097
84883,-739.854
84619,-93.838
85245,-354.217
85626,-478.858
85281,-219.593
85051,-9.756
83965,1335.164
85865,-348.569
89412,-3267.026
85564,2940.118
82463,4382.762
75578,7133.282
70410,6318.795
65849,5166.095
63831,3007.962
61685,2648.735
61538,1381.734
63599,-1257.846
68645,-4994.555
81880,-13831.08
86388,-10059.255
85439,-3658.446
84491,-1868.457
84126,-1047.038
84405,-611.856
84207,-99.874
84205,60.05
84893,-466.765
83685,304.811
84007,-596.715
82857,518.427
85872,-2451.639
89159,-4848.19
85643,1759.794
82046,4244.661
75550,6908.71
70294,6484.474
66289,4910.472
63860,3197.068
62949,1651.067
63096,137.476
64918,-1865.892
70210,-5908.172
80741,-12009.723
84406,-7642.42
83449,-1085.229
83516,-379.931
82542,406.237
81976,873.915
81527,855.241
81421,451.945
80646,939.395
80044,1064.722
80268,192.435
79379,824.53
82161,-2001.827
83129,-2162.082
82509,382.364
79045,2591.23
73891,4900.256
68995,5731.247
64573,5315.853
61712,3975.975
60344,2865.312
59705,2100.609
60758,453.303
62890,-1307.98
67432,-4296.522
71129,-4803.91
74050,-4246.72
76493,-4108.474
76039,-1972.365
75293,-653.628
74235,68.809
74067,-193.732
73427,-320.122
73526,-660.792
74617,-1646.734
74679,-964.783
77312,-2883.744
79150,-3277.917
77733,904.334
75574,1966.835
72232,2751.907
67453,3997.155
63495,3840.774
60917,2761.837
