0,0.354258986,-0.001656473
0,0.081486952,-0.007772681
0,0.014894141,-0.054281346
0,0.089857213,-0.014780836
0,0.091088134,-0.002420999
0,0.22685869,-0.001656473
0,0.026464796,-0.03950051
0,0.00356967,-0.071738022
0,0.003446578,-0.074668705
0,0.042959133,-0.016819572
0,0.018463811,-0.040137615
0,0.0403742,-0.006625892
0,0.129862137,-0.002675841
0,0.260462826,-0.001019368
0,0.306006893,-0.000509684
0,0.456548498,-0.000509684
0,0.196331856,-0.002166157
0,0.035204333,-0.0127421
0,0.012186115,-0.010321101
0,0.069547021,-0.008027523
0,0.069177745,-0.011595311
0,0.035327425,-0.002166157
0,0.061669129,-0.00382263
0,0.040004924,-0.009811417
0,0.00295421,-0.030835882
0,0.032127031,-0.003695209
0,0.068069916,-0.004332314
0,0.028926637,-0.109582059
0,0.000984737,-0.147553517
0,0.008247169,-0.031345566
0,0.00356967,-0.059123344
0,0.001354013,-0.081549439
0,0.032742491,-0.021151886
0,0.167282127,-0.024974516
0,0.336903003,-0.001146789
0,0.267602166,-0.001019368
0,0.269202363,-0.000764526
0,0.201378631,-0.000509684
0,0.104135894,-0.002803262
0,0.141063516,-0.01529052
0,0.097119645,-0.017584098
0,0.024618415,-0.177879715
0,0.000984737,-0.120795107
0,0.01009355,-0.076070336
0,0.292466765,-0.002420999
0,0.285450517,-0.001783894
0,0.01957164,-0.027905199
0,0.01009355,-0.176605505
0,0.149926145,-0.002675841
0,0.105982275,-0.0127421
0,0.161989168,-0.002166157
0,0.073362875,-0.011722732
0,0.306622354,-0.000637105
0,0.313761694,-0.000637105
0,0.115337272,-0.012614679
0,0.243599212,-0.001146789
0,0.026218612,-0.059250765
0,0.094903988,-0.006625892
0,0.017971443,-0.07020897
0,0.003200394,-0.173802243
0,0.019448548,-0.021406728
0,0.124076809,-0.001656473
0,0.063023141,-0.002166157
0,0.004308223,-0.051478084
0,0.005908419,-0.067915392
0,0.090472674,-0.007262997
0,0.091703594,-0.008154944
0,0.235967504,-0.00127421
0,0.066346627,-0.003567788
0,0.109798129,-0.006625892
0,0.012186115,-0.021024465
0,0.070408666,-0.015800204
0,0.093303791,-0.00382263
0,0.014894141,-0.079383282
0,0.000492368,-0.196355759
0,0.003200394,-0.120922528
0,0.004800591,-0.149082569
0,0.072501231,-0.013761468
0,0.433530281,-0.000764526
0,0.032865583,-0.061926606
0,0.225012309,-0.000382263
0,0.361398326,-0.000254842
0,0.087641556,-0.00509684
0,0.001354013,-0.101044852
0,0.001600197,-0.081549439
0,0.020433284,-0.040902141
0,0.01366322,-0.043705403
0,0.000984737,-0.132900102
0,0.016125062,-0.069444444
0,0.013909404,-0.028160041
0,0.08136386,-0.002803262
0,0.212826194,-0.000637105
0,0.018586903,-0.00509684
0,0.036927622,-0.009174312
0,0.006770064,-0.040137615
0,0.002708026,-0.0995158
0,0.023510586,-0.033639144
0,0.052191039,-0.003695209
0,0.002092565,-0.099770642
0,0.003692762,-0.064220183
0,0.042589857,-0.00382263
0,0.003815854,-0.0382263
0,0.001107829,-0.081294597
0,0.016125062,-0.024592253
0,0.02732644,-0.009811417
0,0.063761694,-0.003312946
0,0.035819793,-0.008792049
0,0.026464796,-0.012996942
0,0.101920236,-0.002293578
0,0.020925652,-0.033511723
0,0.04394387,-0.009174312
0,0.024249138,-0.033384302
0,0.020925652,-0.014653415
0,0.004308223,-0.086518858
0,0.000861645,-0.148190622
0,0.01070901,-0.058231397
0,0.002092565,-0.046253823
0,0.003077302,-0.023318043
0,0.01366322,-0.05224261
0,0.048990645,-0.01783894
0,0.038774003,-0.018858308
0,0.005169867,-0.06511213
0,0.048005908,-0.003567788
0,0.02966519,-0.011085627
0,0.002584934,-0.049949032
0,0.0201871,-0.006625892
0,0.005169867,-0.054918451
0,0.016248154,-0.050076453
0,0.017479074,-0.136213048
0,0.000123092,-0.425840979
0,0.001230921,-0.171890928
0,0.002092565,-0.057849134
0,0.001107829,-0.187818552
0,0.001846381,-0.154943935
0,0.019325455,-0.03312946
0,0.018340719,-0.069444444
0,0.000492368,-0.306957187
0,0.000738552,-0.169215087
0,0.007262432,-0.062945973
0,0.000861645,-0.150101937
0,0.005785327,-0.207696228
0,0.002338749,-0.071355759
0,0.015632693,-0.047018349
0,0.082964057,-0.028924567
0,0.015386509,-0.025611621
0,0.004062038,-0.042431193
0,0.002708026,-0.061289501
0,0.237444609,-0.007008155
0,0.156819301,-0.001911315
0,0.071024126,-0.008537207
0,0.001723289,-0.117482161
0,0.00061546,-0.200560652
0,0.002092565,-0.151121305
0,0.001107829,-0.25
0,0.022895126,-0.037206932
0,0.027449532,-0.052879715
0,0.159773511,-0.001783894
0,0.145125554,-0.00127421
0,0.004308223,-0.024719674
0,0.017479074,-0.035040775
0,0.005539143,-0.176350663
0,0.011939931,-0.124235474
0,0.001107829,-0.164118247
0,0.012309207,-0.057212029
0,0.049606105,-0.043705403
0,0.010955194,-0.037079511
0,0.032988676,-0.063073394
0,0.00061546,-0.203236493
0,0.096750369,-0.021279307
0,0.006770064,-0.049057085
0,0.013170852,-0.101681957
0,0.004554407,-0.060524975
0,0.04985229,-0.005861366
0,0.000984737,-0.169087666
0,0.002584934,-0.093017329
0,0.015263417,-0.069571865
0,0.053175775,-0.04841998
0,0.123461349,-0.002038736
0,0.117676022,-0.013251784
0,0.032373215,-0.017456677
0,0.023633678,-0.02675841
0,0.014401773,-0.004587156
0,0.137616937,-0.002038736
0,0.048129,-0.002930683
0,0.070531758,-0.00637105
0,0.042466765,-0.003695209
0,0.104997538,-0.002293578
0,0.09084195,-0.00127421
0,0.199901526,-0.001656473
0,0.093057607,-0.004714577
0,0.337764648,-0.002293578
0,0.234121123,-0.00254842
0,0.053052683,-0.004841998
0,0.004677499,-0.079638124
0,0.004431315,-0.037206932
0,0.009354998,-0.055045872
0,0.013417036,-0.049184506
0,0.002092565,-0.168195719
0,0.020925652,-0.068425076
0,0.01427868,-0.099643221
0,0.001354013,-0.18361366
0,0.000738552,-0.194954128
0,0.006277696,-0.0867737
0,0.090965042,-0.019877676
0,0.096134909,-0.001529052
0,0.006154604,-0.052879715
0,0.018094535,-0.155198777
0,0.137370753,-0.005861366
0,0.1009355,-0.002803262
0,0.007508616,-0.015417941
0,0.008000985,-0.008409786
0,0.004554407,-0.005351682
0,0.095150172,-0.003950051
0,0.191285081,-0.002293578
0,0.057237814,-0.014653415
0,0.160635155,-0.012359837
0,0.167897587,-0.003058104
0,0.057237814,-0.009174312
0,0.136755293,-0.007772681
0,0.114229444,-0.016182467
0,0.04455933,-0.010575943
0,0.04751354,-0.030708461
0,0.011693747,-0.115443425
0,0.007385524,-0.119775739
0,0.06474643,-0.008282365
0,0.103766617,-0.012232416
0,0.027941901,-0.059505607
0,0.030773018,-0.058358818
0,0.0807484,-0.003950051
0,0.235475135,-0.002293578
0,0.164943378,-0.003440367
0,0.081117676,-0.025229358
0,0.079517479,-0.016309888
0,0.012555391,-0.02166157
0,0.018586903,-0.010958206
0,0.011201379,-0.040392457
0,0.021910389,-0.033002039
0,0.038774003,-0.021534149
0,0.026957164,-0.018221203
0,0.013540128,-0.06511213
0,0.007508616,-0.068042813
0,0.140571147,-0.003695209
0,0.209748892,-0.003058104
0,0.179222058,-0.003950051
0,0.26009355,-0.002420999
0,0.040004924,-0.026248726
0,0.050221566,-0.055810398
0,0.016125062,-0.030835882
0,0.161127523,-0.004332314
0,0.145741014,-0.001401631
0,0.160142787,-0.00382263
0,0.130477597,-0.017329256
0,0.062407681,-0.002166157
0,0.108813392,-0.002930683
0,0.04332841,-0.012104995
0,0.179591334,-0.004077472
0,0.059822747,-0.023190622
0,0.027818808,-0.020897044
0,0.088380108,-0.012996942
0,0.109551945,-0.002803262
0,0.026341704,-0.00509684
0,0.030649926,-0.01656473
0,0.026587888,-0.03185525
0,0.007877893,-0.070973496
0,0.02671098,-0.027905199
0,0.16506647,-0.001911315
0,0.048867553,-0.008792049
0,0.169867061,-0.001529052
0,0.027572624,-0.010958206
0,0.04689808,-0.010703364
0,0.064992614,-0.01656473
0,0.02966519,-0.032492355
0,0.070285574,-0.033002039
0,0.06708518,-0.016309888
0,0.19300837,-0.003950051
0,0.361767602,-0.005988787
0,0.216272772,-0.001146789
0,0.01009355,-0.04714577
0,0.150541605,-0.006625892
0,0.20248646,-0.003950051
0,0.177621861,-0.004077472
0,0.360044313,-0.002803262
0,0.267355982,-0.00254842
0,0.218242245,-0.00254842
0,0.021294929,-0.037206932
0,0.154603644,-0.00254842
0,0.052560315,-0.0127421
0,0.004677499,-0.065366972
0,0.156942393,-0.031727829
0,0.199901526,-0.001019368
0,0.085795175,-0.00382263
0,0.050713934,-0.008154944
0,0.212456918,-0.000637105
0,0.079640571,-0.030198777
0,0.153618907,-0.008792049
0,0.306253077,-0.000891947
0,0.36164451,-0.001401631
0,0.086164451,-0.028160041
0,0.111890694,-0.015800204
0,0.012678484,-0.077344546
0,0.047144264,-0.016437309
0,0.157188577,-0.003185525
0,0.330009847,-0.001911315
0,0.205686854,-0.007262997
0,0.030526834,-0.02166157
0,0.136632201,-0.006625892
0,0.081733136,-0.006116208
0,0.112752339,-0.002293578
0,0.162235352,-0.002675841
0,0.264524865,-0.002675841
0,0.173436731,-0.002166157
0,0.107090103,-0.004204893
0,0.061053668,-0.004969419
0,0.019325455,-0.05861366
0,0.001969473,-0.108944954
0,0.002215657,-0.104867482
0,0.063269325,-0.018858308
0,0.137616937,-0.001529052
0,0.096627277,-0.003950051
0,0.308838011,-0.000637105
0,0.11459872,-0.012487258
0,0.140201871,-0.002038736
0,0.008739537,-0.025356779
0,0.067823732,-0.007772681
0,0.016001969,-0.060270133
0,0.008124077,-0.027522936
0,0.041482029,-0.003950051
0,0.082840965,-0.005224261
0,0.011447563,-0.016692151
0,0.21024126,-0.002675841
0,0.105859183,-0.00382263
0,0.084441162,-0.004587156
0,0.208148695,-0.001783894
0,0.264524865,-0.002293578
0,0.186607582,-0.001146789
0,0.119768587,-0.005733945
0,0.103028065,-0.004077472
0,0.058714919,-0.00254842
0,0.13835549,-0.002803262
0,0.15620384,-0.002293578
0,0.132939439,-0.001401631
0,0.086287543,-0.007008155
0,0.149433776,-0.007900102
0,0.152511078,-0.007390418
0,0.071762678,-0.003950051
0,0.134416544,-0.002166157
0,0.260832102,-0.002166157
0,0.33727228,-0.003440367
0,0.151895618,-0.001656473
0,0.081117676,-0.00254842
0,0.166543575,-0.002166157
0,0.180822255,-0.003312946
0,0.123830625,-0.003312946
0,0.102781881,-0.002803262
0,0.137863122,-0.001911315
0,0.155465288,-0.002293578
0,0.229689808,-0.001911315
0,0.18525357,-0.001911315
0,0.196208764,-0.001783894
0,0.129492861,-0.001656473
0,0.102043328,-0.002166157
0,0.074593796,-0.003440367
0,0.031019202,-0.023445464
0,0.000861645,-0.122833843
0,0.000738552,-0.166921509
0,0.00652388,-0.09569317
0,0.128015756,-0.003567788
0,0.109059577,-0.002803262
0,0.127400295,-0.003185525
0,0.079394387,-0.005606524
0,0.044190054,-0.022043833
0,0.073485968,-0.004204893
0,0.059822747,-0.003058104
0,0.01661743,-0.004077472
0,0.188330871,-0.002930683
0,0.259724274,-0.002038736
0,0.050590842,-0.00382263
0,0.061669129,-0.007262997
0,0.15620384,-0.006116208
0,0.135647464,-0.00637105
0,0.075824717,-0.006753313
0,0.02671098,-0.02293578
0,0.076070901,-0.009683996
0,0.017109798,-0.010703364
0,0.058099458,-0.010958206
0,0.041482029,-0.003695209
0,0.009354998,-0.045616718
0,0.041482029,-0.023063201
0,0.211225997,-0.00127421
0,0.299483013,-0.001401631
0,0.191285081,-0.001911315
0,0.193746923,-0.001529052
0,0.170482521,-0.002293578
0,0.050590842,-0.008282365
0,0.070039389,-0.002930683
0,0.052191039,-0.027650357
0,0.141555884,-0.001401631
0,0.066346627,-0.005861366
0,0.099704579,-0.004204893
0,0.088749385,-0.016055046
0,0.09502708,-0.024974516
0,0.008616445,-0.040902141
0,0.03028065,-0.021406728
0,0.042220581,-0.01146789
0,0.01304776,-0.027522936
0,0.024495323,-0.014525994
0,0.03741999,-0.007135576
0,0.034219596,-0.02675841
0,0.024864599,-0.018985729
0,0.081733136,-0.001656473
0,0.15620384,-0.003058104
0,0.107951748,-0.001529052
0,0.149679961,-0.00127421
0,0.157311669,-0.001401631
0,0.312284589,-0.002675841
0,0.11521418,-0.015927625
0,0.022525849,-0.075433231
0,0.029542097,-0.054153925
0,0.27080256,-0.005606524
0,0.118291482,-0.006116208
0,0.096627277,-0.002038736
0,0.03385032,-0.007517839
0,0.076317085,-0.003950051
0,0.073732152,-0.022808359
0,0.088133924,-0.022680938
0,0.118291482,-0.009046891
0,0.176637125,-0.004332314
0,0.205563762,-0.003695209
0,0.26304776,-0.003695209
0,0.13244707,-0.002930683
0,0.067946824,-0.005606524
0,0.005539143,-0.033766565
0,0.034342688,-0.022298675
0,0.016371246,-0.02166157
0,0.002708026,-0.079638124
0,0.001107829,-0.239933741
0,0.001230921,-0.268476045
0,0.052683407,-0.029434251
0,0.059207287,-0.006753313
0,0.184884293,-0.004204893
0,0.004308223,-0.071738022
0,0.026218612,-0.024974516
0,0.154111275,-0.007262997
0,0.059453471,-0.002930683
0,0.027818808,-0.021024465
0,0.035819793,-0.007262997
0,0.253815854,-0.002420999
0,0.088380108,-0.027650357
0,0.033111768,-0.040519878
0,0.098842935,-0.007262997
0,0.070531758,-0.022298675
0,0.050713934,-0.019367992
0,0.104997538,-0.005861366
0,0.18229936,-0.002420999
0,0.050960118,-0.006243629
0,0.016986706,-0.045361876
0,0.008000985,-0.034276249
0,0.017725258,-0.013506626
0,0.097488922,-0.001529052
0,0.18648449,-0.001019368
0,0.28028065,-0.00127421
0,0.078532742,-0.017201835
0,0.009601182,-0.033002039
0,0.03089611,-0.015163099
0,0.007508616,-0.127293578
0,0.003446578,-0.089194699
0,0.023879862,-0.016819572
0,0.133308715,-0.001401631
0,0.020679468,-0.006880734
0,0.075824717,-0.00382263
0,0.080994584,-0.003567788
0,0.015140325,-0.069699286
0,0.045051699,-0.018221203
0,0.032127031,-0.024847095
0,0.090595766,-0.002803262
0,0.09084195,-0.005861366
0,0.017109798,-0.045998981
0,0.064992614,-0.013761468
0,0.164204825,-0.002293578
0,0.160142787,-0.003440367
0,0.105982275,-0.004459735
0,0.093303791,-0.001656473
0,0.061792221,-0.012614679
0,0.123830625,-0.011722732
0,0.233505662,-0.014271152
0,0.001354013,-0.262232416
0,0.000984737,-0.348369011
0,0.00061546,-0.2372579
0,0.021787297,-0.140672783
0,0.057976366,-0.043832824
0,0.107090103,-0.004714577
0,0.054283604,-0.01019368
0,0.064500246,-0.048674822
0,0.092811423,-0.015417941
0,0.208394879,-0.004332314
0,0.050713934,-0.022043833
0,0.019940916,-0.0127421
0,0.013540128,-0.014780836
0,0.008493353,-0.028797146
0,0.015140325,-0.027522936
0,0.000738552,-0.125637105
0,0.029295913,-0.015035678
0,0.007631709,-0.060907238
0,0.002215657,-0.057721713
0,0.003815854,-0.094036697
0,0.001107829,-0.113659531
0,0.055391433,-0.012359837
0,0.061669129,-0.008027523
0,0.04394387,-0.009174312
0,0.061792221,-0.01146789
0,0.003446578,-0.069317023
0,0.019817824,-0.082186544
0,0.018956179,-0.022808359
0,0.00713934,-0.057721713
0,0.037173806,-0.023318043
0,0.171467258,-0.003695209
0,0.188946332,-0.003312946
0,0.034219596,-0.007008155
0,0.147956672,-0.003185525
0,0.061546036,-0.005479103
0,0.154357459,-0.003950051
0,0.207410143,-0.004332314
0,0.070408666,-0.003695209
0,0.102289513,-0.00382263
0,0.154480551,-0.003312946
0,0.068069916,-0.003312946
0,0.027080256,-0.00509684
0,0.010339734,-0.011595311
0,0.050590842,-0.003950051
0,0.038527819,-0.010066259
0,0.028188085,-0.024719674
0,0.028064993,-0.004204893
0,0.096011817,-0.003567788
0,0.049975382,-0.022553517
0,0.214672575,-0.007008155
0,0.166174298,-0.002930683
0,0.071393402,-0.051732926
0,0.001230921,-0.113914373
0,0.001477105,-0.084989806
0,0.001477105,-0.09059633
0,0.001846381,-0.214704383
0,0.003077302,-0.027395515
0,0.013540128,-0.116972477
0,0.015755785,-0.24362895
0,0.013293944,-0.121559633
0,0.001723289,-0.106396534
0,0.00295421,-0.054408767
0,0.003692762,-0.069699286
0,0.010339734,-0.075815494
0,0.007385524,-0.09314475
0,0.004431315,-0.069062181
0,0.004062038,-0.118246687
0,0.009231905,-0.096457696
0,0.004800591,-0.152777778
0,0.005785327,-0.241335372
0,0.070285574,-0.039245668
0,0.166666667,-0.004587156
0,0.039635647,-0.025101937
0,0.064007878,-0.017584098
0,0.000861645,-0.158002039
0,0.001230921,-0.134429154
0,0.005785327,-0.109199796
0,0.001354013,-0.103848114
0,0.009108813,-0.173037717
0,0.001600197,-0.105377166
0,0.026464796,-0.037079511
0,0.065608075,-0.027522936
0,0.026341704,-0.077089704
0,0.025480059,-0.021406728
0,0.003077302,-0.076325178
0,0.009724274,-0.031600408
0,0.002708026,-0.037716616
0,0.021171837,-0.034913354
0,0.003077302,-0.055810398
0,0.008124077,-0.032747197
0,0.001477105,-0.136340469
0,0.005662235,-0.142456677
0,0.005169867,-0.036187564
0,0.021294929,-0.025229358
0,0.024126046,-0.041794088
0,0.001107829,-0.155708461
0,0.002461841,-0.159785933
0,0.048375185,-0.014271152
0,0.114106352,-0.004332314
0,0.019202363,-0.022680938
0,0.155465288,-0.006116208
0,0.073116691,-0.007008155
0,0.041605121,-0.020132518
0,0.065608075,-0.009301733
0,0.046282619,-0.019240571
0,0.026957164,-0.05351682
0,0.009231905,-0.063583078
0,0.023018218,-0.041539246
0,0.031388479,-0.045744139
0,0.006770064,-0.084097859
0,0.051821763,-0.015672783
0,0.011201379,-0.018603466
0,0.004554407,-0.007262997
0,0.004677499,-0.02420999
0,0.007508616,-0.102319062
0,0.018340719,-0.024082569
0,0.054775972,-0.006625892
0,0.197193501,-0.004714577
0,0.069670113,-0.008792049
0,0.057483998,-0.006753313
0,0.306253077,-0.003950051
0,0.175652388,-0.005606524
0,0.184884293,-0.009556575
0,0.109675037,-0.016055046
0,0.024864599,-0.03312946
0,0.201009355,-0.00637105
0,0.227351059,-0.004077472
0,0.062900049,-0.007900102
0,0.053175775,-0.00891947
0,0.175283112,-0.005224261
0,0.072747415,-0.023063201
0,0.048744461,-0.011722732
0,0.238675529,-0.004332314
0,0.00418513,-0.051605505
0,0.054160512,-0.011977574
0,0.154726736,-0.005606524
0,0.109059577,-0.004587156
0,0.048375185,-0.015035678
0,0.097119645,-0.018093782
0,0.090226489,-0.007262997
0,0.248399803,-0.005224261
0,0.069793205,-0.007135576
0,0.021541113,-0.03312946
0,0.22562777,-0.005861366
0,0.171344165,-0.004077472
0,0.201624815,-0.00382263
0,0.102658789,-0.005224261
0,0.117306745,-0.004332314
0,0.299606105,-0.004077472
0,0.285819793,-0.004587156
0,0.028680453,-0.064092762
0,0.010585918,-0.011340469
0,0.054529788,-0.011085627
0,0.034096504,-0.031472987
0,0.005292959,-0.10333843
0,0.016125062,-0.042686035
0,0.053914328,-0.007390418
0,0.058468735,-0.00382263
0,0.058591827,-0.005606524
0,0.015263417,-0.008792049
0,0.015632693,-0.027522936
0,0.012432299,-0.026630989
0,0.032865583,-0.027777778
0,0.167897587,-0.00382263
0,0.205809946,-0.002038736
0,0.126046283,-0.003058104
0,0.030526834,-0.05351682
0,0.026464796,-0.02803262
0,0.071762678,-0.064857288
0,0.01070901,-0.101681957
0,0.005169867,-0.132262997
0,0.000369276,-0.293068298
0,0.006277696,-0.173165138
0,0.03975874,-0.00891947
0,0.060807484,-0.029434251
0,0.008247169,-0.075178389
0,0.013909404,-0.036697248
0,0.127769572,-0.004714577
0,0.033357952,-0.021406728
0,0.002215657,-0.171508665
0,0.004923683,-0.043960245
0,0.164081733,-0.007135576
0,0.08431807,-0.00637105
0,0.024618415,-0.020005097
0,0.00418513,-0.053134557
0,0.002584934,-0.113404689
0,0.000984737,-0.253950051
0,0.006277696,-0.206549439
0,0.018833087,-0.029561672
0,0.012432299,-0.086901121
0,0.001969473,-0.216360856
0,0.00356967,-0.043960245
0,0.129246677,-0.039882773
0,0.045051699,-0.067787971
0,0.008000985,-0.0995158
0,0.018709995,-0.031345566
0,0.002092565,-0.174566769
0,0.001723289,-0.149719674
0,0.005662235,-0.251783894
0,0.035204333,-0.07275739
0,0.025110783,-0.007772681
0,0.065115707,-0.008409786
0,0.001354013,-0.247196738
0,0.001477105,-0.173165138
0,0.003815854,-0.073012232
0,0.002584934,-0.100407747
0,0.001354013,-0.150866463
0,0.001230921,-0.269367992
0,0.002708026,-0.152395515
0,0.001477105,-0.169087666
0,0.002461841,-0.195718654
0,0.032865583,-0.111493374
0,0.083456425,-0.009811417
0,0.060930576,-0.069444444
0,0.076193993,-0.190876656
0,0.003323486,-0.227319062
0,0.003815854,-0.292686035
0,0.000984737,-0.287844037
0,0.002338749,-0.118119266
0,0.007877893,-0.100025484
0,0.003323486,-0.188455657
0,0.037666174,-0.271788991
0,0.104628262,-0.025993884
0,0.142663712,-0.005479103
0,0.217257509,-0.002930683
0,0.309453471,-0.003440367
0,0.06770064,-0.029561672
0,0.003323486,-0.150993884
0,0.002092565,-0.206422018
0,0.00418513,-0.022298675
0,0.081979321,-0.00891947
0,0.005416051,-0.100662589
0,0.001107829,-0.121049949
0,0.003323486,-0.160550459
0,0.01070901,-0.148445464
0,0.054899065,-0.005479103
0,0.031265387,-0.014653415
0,0.060807484,-0.010575943
0,0.062900049,-0.006116208
0,0.11521418,-0.009301733
0,0.110659774,-0.003185525
0,0.120507139,-0.014143731
0,0.017848351,-0.028542304
0,0.002708026,-0.10588685
0,0.036189069,-0.057466871
0,0.075455441,-0.012996942
0,0.031265387,-0.056192661
0,0.042712949,-0.022680938
0,0.116075825,-0.008792049
0,0.190300345,-0.005733945
0,0.03741999,-0.025993884
0,0.065115707,-0.008664628
0,0.038897095,-0.017329256
0,0.021787297,-0.024719674
0,0.032250123,-0.004969419
0,0.078902019,-0.003695209
0,0.010832102,-0.020514781
0,0.008124077,-0.053261978
0,0.015263417,-0.038353721
0,0.042712949,-0.005224261
0,0.063269325,-0.003950051
0,0.004677499,-0.043832824
0,0.005416051,-0.195718654
0,0.030649926,-0.092889908
0,0.044190054,-0.095056065
0,0.028311177,-0.0382263
0,0.040743476,-0.115570846
0,0.005169867,-0.137614679
0,0.080009847,-0.011977574
0,0.112136878,-0.010321101
0,0.034835057,-0.100917431
0,0.142048252,-0.004587156
0,0.068193008,-0.008792049
0,0.041358936,-0.0382263
0,0.002831118,-0.073012232
0,0.038527819,-0.011085627
0,0.016863614,-0.03440367
0,0.007385524,-0.054281346
0,0.004800591,-0.070336391
0,0.006646972,-0.04714577
0,0.006031512,-0.063965341
0,0.023633678,-0.015672783
0,0.152880355,-0.00764526
0,0.189807976,-0.013124363
0,0.099335303,-0.011722732
0,0.023510586,-0.024464832
0,0.008862629,-0.055937819
0,0.161250615,-0.002420999
0,0.056622354,-0.004841998
0,0.127277203,-0.014143731
0,0.033111768,-0.154434251
0,0.002092565,-0.256498471
0,0.00947809,-0.086391437
0,0.039266371,-0.057976555
0,0.00947809,-0.09059633
0,0.085425899,-0.061926606
0,0.104874446,-0.006116208
0,0.021910389,-0.028414883
0,0.001600197,-0.32785423
0,0.000984737,-0.343781855
0,0.001230921,-0.357925586
0,0.001107829,-0.221712538
0,0.001107829,-0.176860347
0,0.000738552,-0.28312946
0,0.000861645,-0.265163099
0,0.001107829,-0.195081549
0,0.05465288,-0.104102956
0,0.068685377,-0.024592253
0,0.016863614,-0.036697248
0,0.001354013,-0.24235474
0,0.06351551,-0.052879715
0,0.065238799,-0.011722732
0,0.002215657,-0.177370031
0,0.001969473,-0.174949032
0,0.002338749,-0.14666157
0,0.001107829,-0.312691131
0,0.012063023,-0.044342508
0,0.19891679,-0.002166157
0,0.217134417,-0.001656473
0,0.224396849,-0.002293578
0,0.190915805,-0.003695209
0,0.086656819,-0.073012232
0,0.011570655,-0.129969419
0,0.030649926,-0.06383792
0,0.032127031,-0.043705403
0,0.040128016,-0.038990826
0,0.049113737,-0.011977574
0,0.088749385,-0.007900102
0,0.038527819,-0.016182467
0,0.157434761,-0.008027523
0,0.111890694,-0.012359837
0,0.094657804,-0.020259939
0,0.153988183,-0.005606524
0,0.247415066,-0.001911315
0,0.117306745,-0.00254842
0,0.084441162,-0.00254842
0,0.07779419,-0.028924567
0,0.01723289,-0.160932722
0,0.031880847,-0.042431193
0,0.222181192,-0.003058104
0,0.190546529,-0.002675841
0,0.158173314,-0.002166157
0,0.263786312,-0.001529052
0,0.134539636,-0.002293578
0,0.176021664,-0.00509684
0,0.207287051,-0.017074414
0,0.126661743,-0.010066259
0,0.145248646,-0.005606524
0,0.051944855,-0.011213048
0,0.00947809,-0.035423038
0,0.086410635,-0.005733945
0,0.187838503,-0.004204893
0,0.121368784,-0.00382263
0,0.151895618,-0.003950051
0,0.153865091,-0.004204893
0,0.082225505,-0.004714577
0,0.203963565,-0.004459735
0,0.242737568,-0.006753313
0,0.024864599,-0.076707441
0,0.005908419,-0.02293578
0,0.021418021,-0.061799185
0,0.013170852,-0.095438328
0,0.105489906,-0.010575943
0,0.055145249,-0.047655454
0,0.010585918,-0.037716616
0,0.111398326,-0.009174312
0,0.260832102,-0.005224261
0,0.240152634,-0.004587156
0,0.02080256,-0.030835882
0,0.044190054,-0.018985729
0,0.085548991,-0.008792049
0,0.095519449,-0.007390418
0,0.009847366,-0.021024465
0,0.106720827,-0.017711519
0,0.050590842,-0.019877676
0,0.124446086,-0.011977574
0,0.051575579,-0.011595311
0,0.087026096,-0.00509684
0,0.016863614,-0.011977574
0,0.00947809,-0.07785423
0,0.003815854,-0.13264526
0,0.002092565,-0.093272171
0,0.025480059,-0.015672783
0,0.001969473,-0.128440367
0,0.037050714,-0.014271152
0,0.119891679,-0.02675841
0,0.01304776,-0.027522936
0,0.037912358,-0.011977574
0,0.005416051,-0.097222222
0,0.078163466,-0.043577982
0,0.05699163,-0.009938838
0,0.006646972,-0.055555556
0,0.003077302,-0.113404689
0,0.031019202,-0.029051988
0,0.004554407,-0.047018349
0,0.014524865,-0.048674822
0,0.003938946,-0.112512742
0,0.014647957,-0.041029562
0,0.005292959,-0.068807339
0,0.009601182,-0.030963303
0,0.02375677,-0.010830785
0,0.074963072,-0.011340469
0,0.022156573,-0.04459735
0,0.035819793,-0.077981651
0,0.176760217,-0.001783894
0,0.04751354,-0.010575943
0,0.001723289,-0.150356779
0,0.023264402,-0.007135576
0,0.077301822,-0.004077472
0,0.045913343,-0.020514781
0,0.052437223,-0.012996942
0,0.089611029,-0.00509684
0,0.007016248,-0.061289501
0,0.002708026,-0.091743119
0,0.041851305,-0.008792049
0,0.061546036,-0.004841998
0,0.013909404,-0.019367992
0,0.050344658,-0.030963303
0,0.005292959,-0.078109072
0,0.025849335,-0.046508665
0,0.024864599,-0.023190622
0,0.015263417,-0.029816514
0,0.018709995,-0.021024465
0,0.072378139,-0.007008155
0,0.129000492,-0.003567788
0,0.016248154,-0.008537207
0,0.004554407,-0.090851172
0,0.021048744,-0.065876656
0,0.019448548,-0.022043833
0,0.043697686,-0.008664628
0,0.164204825,-0.002675841
0,0.225012309,-0.000637105
0,0.025972427,-0.030708461
0,0.006154604,-0.053899083
0,0.033973412,-0.019877676
0,0.117306745,-0.008537207
0,0.004923683,-0.060015291
0,0.018463811,-0.038608563
0,0.063884786,-0.017201835
0,0.066469719,-0.004587156
0,0.006154604,-0.044979613
0,0.025603151,-0.037461774
0,0.061915313,-0.023827727
0,0.045667159,-0.013124363
0,0.125677006,-0.012232416
0,0.040004924,-0.006243629
0,0.008739537,-0.03950051
0,0.047144264,-0.01911315
